# MonteCarloResult saved 2026-02-12T11:47:25.603371
# n_shots = 1000
# mean_fidelity = 9.949542588675e-01
# std_fidelity = 2.924485357036e-03
# mean_infidelity = 5.045741132505e-03
# std_infidelity = 2.924485357036e-03
# mean_branch_XYZ = 1.615852335069e-08
# std_branch_XYZ = 2.112522390803e-08
# mean_branch_AL = 4.207201558044e-04
# std_branch_AL = 4.433301427131e-04
# mean_branch_LG = 1.934741617663e-08
# std_branch_LG = 2.475444215115e-08
# mean_branch_phase = 4.624985470761e-03
# std_branch_phase = 2.487620061774e-03
# columns: shot fidelity infidelity detuning_sample distance_sample branch_XYZ branch_AL branch_LG branch_phase
986	9.969286139955e-01	3.071386004452e-03	1.527131895041e+05	3.009617405586e+00	2.771028415012e-09	1.388148977496e-04	3.687779317659e-09	2.932564647895e-03
987	9.934735495260e-01	6.526450474009e-03	1.163530447408e+06	3.022453458440e+00	3.217415334067e-08	7.518485297599e-04	3.825334356614e-08	5.774531516752e-03
988	9.968610424297e-01	3.138957570261e-03	2.376002902396e+05	2.966627486084e+00	3.761926788090e-09	1.592490021181e-04	4.860263089091e-09	2.979699945953e-03
989	9.926621409748e-01	7.337859025186e-03	-1.135859371932e+06	3.050444809803e+00	2.727000151306e-08	6.595424186177e-04	3.220762055527e-08	6.678257128946e-03
990	9.947271246866e-01	5.272875313447e-03	-7.981869150794e+05	3.137837267139e+00	1.350618662802e-08	3.687547932855e-04	1.613115260531e-08	4.904090882822e-03
991	9.945154027004e-01	5.484597299584e-03	9.807434998839e+05	2.999199684049e+00	2.413130555855e-08	5.837335947234e-04	2.881133324568e-08	4.900810762221e-03
992	9.964124948850e-01	3.587505115006e-03	-3.766840346147e+05	2.871784405009e+00	3.558278937592e-09	1.578415839375e-04	4.541927590049e-09	3.429655430862e-03
993	9.954614618171e-01	4.538538182876e-03	7.776673592257e+05	2.978627246115e+00	1.654516976452e-08	4.253051614745e-04	1.990130210391e-08	4.113196574930e-03
994	9.968796560438e-01	3.120343956155e-03	2.188721306935e+05	3.012600853277e+00	3.492379047048e-09	1.536623016038e-04	4.541231080714e-09	2.966673620941e-03
995	9.875431416546e-01	1.245685834542e-02	-1.703921978754e+06	3.034836938552e+00	6.388283635937e-08	1.431505600665e-03	7.501283740333e-08	1.102521384908e-02
996	9.967719802405e-01	3.228019759480e-03	3.097951131031e+05	3.060837496523e+00	4.730771563090e-09	1.792460682646e-04	6.002483896283e-09	3.048762957960e-03
997	9.967398035793e-01	3.260196420729e-03	-2.129495286317e+05	2.981573632841e+00	2.064525413197e-09	1.256757448302e-04	2.812488459643e-09	3.134515798885e-03
998	9.905084153711e-01	9.491584628949e-03	-1.399997560667e+06	3.095893778328e+00	4.232633536821e-08	9.771224455345e-04	4.980515304092e-08	8.514370051926e-03
999	9.932621657724e-01	6.737834227580e-03	1.202457151562e+06	3.152201983988e+00	3.360944422341e-08	7.817822775260e-04	3.993599742543e-08	5.955978404612e-03
